"Plot Title: 20051878"
"#","Date Time, GMT+05:00","Temp, °C (LGR S/N: 20051878, SEN S/N: 20051878)","Intensity, Lux (LGR S/N: 20051878, SEN S/N: 20051878)"
7408,06/17/17 09:45:00 AM,29.552,1980.6
7409,06/17/17 10:00:00 AM,29.552,2669.5
7410,06/17/17 10:15:00 AM,29.552,2583.4
7411,06/17/17 10:30:00 AM,29.652,2927.8
7412,06/17/17 10:45:00 AM,29.652,613.5
7413,06/17/17 11:00:00 AM,29.752,3100.0
7414,06/17/17 11:15:00 AM,29.652,3616.7
7415,06/17/17 11:30:00 AM,29.652,3272.2
7416,06/17/17 11:45:00 AM,29.853,3444.5
7417,06/17/17 12:00:00 PM,29.652,3616.7
7418,06/17/17 12:15:00 PM,29.652,3961.1
7419,06/17/17 12:30:00 PM,29.752,2411.1
7420,06/17/17 12:45:00 PM,29.652,2755.6
7421,06/17/17 01:00:00 PM,29.652,3100.0
7422,06/17/17 01:15:00 PM,29.652,2755.6
7423,06/17/17 01:30:00 PM,29.552,2411.1
7424,06/17/17 01:45:00 PM,29.552,2152.8
7425,06/17/17 02:00:00 PM,29.552,1808.3
7426,06/17/17 02:15:00 PM,29.552,1808.3
7427,06/17/17 02:30:00 PM,29.552,1636.1
7428,06/17/17 02:45:00 PM,29.853,1550.0
7429,06/17/17 03:00:00 PM,29.552,1377.8
7430,06/17/17 03:15:00 PM,29.652,1377.8
7431,06/17/17 03:30:00 PM,29.552,688.9
7432,06/17/17 03:45:00 PM,29.552,990.3
7433,06/17/17 04:00:00 PM,29.552,430.6
7434,06/17/17 04:15:00 PM,29.552,301.4
7435,06/17/17 04:30:00 PM,29.552,581.3
7436,06/17/17 04:45:00 PM,29.552,462.9
7437,06/17/17 05:00:00 PM,29.552,247.6
7438,06/17/17 05:15:00 PM,29.552,193.8
7439,06/17/17 05:30:00 PM,29.452,107.6
7440,06/17/17 05:45:00 PM,29.452,53.8
7441,06/17/17 06:00:00 PM,29.552,32.3
7442,06/17/17 06:15:00 PM,29.552,0.0
7443,06/17/17 06:30:00 PM,29.552,0.0
7444,06/17/17 06:45:00 PM,29.452,0.0
7445,06/17/17 07:00:00 PM,29.552,0.0
7446,06/17/17 07:15:00 PM,29.552,0.0
7447,06/17/17 07:30:00 PM,29.552,0.0
7448,06/17/17 07:45:00 PM,29.552,0.0
7449,06/17/17 08:00:00 PM,29.552,0.0
7450,06/17/17 08:15:00 PM,29.652,0.0
7451,06/17/17 08:30:00 PM,29.752,0.0
7452,06/17/17 08:45:00 PM,29.752,0.0
7453,06/17/17 09:00:00 PM,29.752,0.0
7454,06/17/17 09:15:00 PM,29.652,0.0
7455,06/17/17 09:30:00 PM,29.652,0.0
7456,06/17/17 09:45:00 PM,29.652,0.0
7457,06/17/17 10:00:00 PM,29.652,0.0
7458,06/17/17 10:15:00 PM,29.652,0.0
7459,06/17/17 10:30:00 PM,29.652,0.0
7460,06/17/17 10:45:00 PM,29.652,0.0
7461,06/17/17 11:00:00 PM,29.652,0.0
7462,06/17/17 11:15:00 PM,29.652,0.0
7463,06/17/17 11:30:00 PM,29.652,0.0
7464,06/17/17 11:45:00 PM,29.652,0.0
7465,06/18/17 12:00:00 AM,29.552,0.0
7466,06/18/17 12:15:00 AM,29.552,0.0
7467,06/18/17 12:30:00 AM,29.552,0.0
7468,06/18/17 12:45:00 AM,29.552,0.0
7469,06/18/17 01:00:00 AM,29.552,0.0
7470,06/18/17 01:15:00 AM,29.552,0.0
7471,06/18/17 01:30:00 AM,29.552,0.0
7472,06/18/17 01:45:00 AM,29.552,0.0
7473,06/18/17 02:00:00 AM,29.552,0.0
7474,06/18/17 02:15:00 AM,29.552,0.0
7475,06/18/17 02:30:00 AM,29.552,0.0
7476,06/18/17 02:45:00 AM,29.552,0.0
7477,06/18/17 03:00:00 AM,29.552,0.0
7478,06/18/17 03:15:00 AM,29.552,0.0
7479,06/18/17 03:30:00 AM,29.552,0.0
7480,06/18/17 03:45:00 AM,29.552,0.0
7481,06/18/17 04:00:00 AM,29.452,0.0
7482,06/18/17 04:15:00 AM,29.452,0.0
7483,06/18/17 04:30:00 AM,29.452,0.0
7484,06/18/17 04:45:00 AM,29.452,0.0
7485,06/18/17 05:00:00 AM,29.452,0.0
7486,06/18/17 05:15:00 AM,29.452,0.0
7487,06/18/17 05:30:00 AM,29.452,0.0
7488,06/18/17 05:45:00 AM,29.452,0.0
7489,06/18/17 06:00:00 AM,29.452,0.0
7490,06/18/17 06:15:00 AM,29.452,53.8
7491,06/18/17 06:30:00 AM,29.452,107.6
7492,06/18/17 06:45:00 AM,29.452,150.7
7493,06/18/17 07:00:00 AM,29.452,366.0
7494,06/18/17 07:15:00 AM,29.552,828.8
7495,06/18/17 07:30:00 AM,29.552,355.2
7496,06/18/17 07:45:00 AM,29.552,1001.0
7497,06/18/17 08:00:00 AM,29.552,850.4
7498,06/18/17 08:15:00 AM,29.652,1141.0
7499,06/18/17 08:30:00 AM,29.652,1313.2
7500,06/18/17 08:45:00 AM,29.652,1377.8
7501,06/18/17 09:00:00 AM,29.652,1550.0
7502,06/18/17 09:15:00 AM,29.752,1722.2
7503,06/18/17 09:30:00 AM,29.752,2152.8
7504,06/18/17 09:45:00 AM,29.752,2325.0
7505,06/18/17 10:00:00 AM,29.853,2755.6
7506,06/18/17 10:15:00 AM,29.752,1259.4
7507,06/18/17 10:30:00 AM,29.752,2325.0
7508,06/18/17 10:45:00 AM,29.853,3272.2
7509,06/18/17 11:00:00 AM,29.853,3616.7
7510,06/18/17 11:15:00 AM,29.853,3444.5
7511,06/18/17 11:30:00 AM,29.853,3444.5
7512,06/18/17 11:45:00 AM,29.953,6200.0
7513,06/18/17 12:00:00 PM,29.953,5511.1
7514,06/18/17 12:15:00 PM,29.853,6544.5
7515,06/18/17 12:30:00 PM,29.953,5511.1
7516,06/18/17 12:45:00 PM,29.953,5338.9
7517,06/18/17 01:00:00 PM,29.853,4822.3
7518,06/18/17 01:15:00 PM,29.853,4650.0
7519,06/18/17 01:30:00 PM,29.853,4994.5
7520,06/18/17 01:45:00 PM,29.752,4305.6
7521,06/18/17 02:00:00 PM,29.853,4133.4
7522,06/18/17 02:15:00 PM,29.853,4133.4
7523,06/18/17 02:30:00 PM,29.853,3444.5
7524,06/18/17 02:45:00 PM,29.853,3788.9
7525,06/18/17 03:00:00 PM,29.853,3100.0
7526,06/18/17 03:15:00 PM,29.853,624.3
7527,06/18/17 03:30:00 PM,29.853,2238.9
7528,06/18/17 03:45:00 PM,29.752,1808.3
7529,06/18/17 04:00:00 PM,29.752,1463.9
7530,06/18/17 04:15:00 PM,29.752,1173.3
7531,06/18/17 04:30:00 PM,29.752,893.4
7532,06/18/17 04:45:00 PM,29.752,710.4
7533,06/18/17 05:00:00 PM,29.752,549.0
7534,06/18/17 05:15:00 PM,29.652,387.5
7535,06/18/17 05:30:00 PM,29.552,129.2
7536,06/18/17 05:45:00 PM,29.552,86.1
7537,06/18/17 06:00:00 PM,29.552,64.6
7538,06/18/17 06:15:00 PM,29.552,10.8
7539,06/18/17 06:30:00 PM,29.452,0.0
7540,06/18/17 06:45:00 PM,29.452,0.0
7541,06/18/17 07:00:00 PM,29.352,0.0
7542,06/18/17 07:15:00 PM,29.352,0.0
7543,06/18/17 07:30:00 PM,29.352,0.0
7544,06/18/17 07:45:00 PM,29.352,0.0
7545,06/18/17 08:00:00 PM,29.352,0.0
7546,06/18/17 08:15:00 PM,29.252,0.0
7547,06/18/17 08:30:00 PM,29.352,0.0
7548,06/18/17 08:45:00 PM,29.252,0.0
7549,06/18/17 09:00:00 PM,29.252,0.0
7550,06/18/17 09:15:00 PM,29.252,0.0
7551,06/18/17 09:30:00 PM,29.252,0.0
7552,06/18/17 09:45:00 PM,29.252,0.0
7553,06/18/17 10:00:00 PM,29.252,0.0
7554,06/18/17 10:15:00 PM,29.252,0.0
7555,06/18/17 10:30:00 PM,29.252,0.0
7556,06/18/17 10:45:00 PM,29.252,0.0
7557,06/18/17 11:00:00 PM,29.252,0.0
7558,06/18/17 11:15:00 PM,29.252,0.0
7559,06/18/17 11:30:00 PM,29.252,0.0
7560,06/18/17 11:45:00 PM,29.252,0.0
7561,06/19/17 12:00:00 AM,29.152,0.0
7562,06/19/17 12:15:00 AM,29.152,0.0
7563,06/19/17 12:30:00 AM,29.152,0.0
7564,06/19/17 12:45:00 AM,29.152,0.0
7565,06/19/17 01:00:00 AM,29.152,0.0
7566,06/19/17 01:15:00 AM,29.152,0.0
7567,06/19/17 01:30:00 AM,29.152,0.0
7568,06/19/17 01:45:00 AM,29.152,0.0
7569,06/19/17 02:00:00 AM,29.152,0.0
7570,06/19/17 02:15:00 AM,29.152,0.0
7571,06/19/17 02:30:00 AM,29.152,0.0
7572,06/19/17 02:45:00 AM,29.152,0.0
7573,06/19/17 03:00:00 AM,29.152,0.0
7574,06/19/17 03:15:00 AM,29.152,0.0
7575,06/19/17 03:30:00 AM,29.053,0.0
7576,06/19/17 03:45:00 AM,29.053,0.0
7577,06/19/17 04:00:00 AM,29.053,0.0
7578,06/19/17 04:15:00 AM,29.053,0.0
7579,06/19/17 04:30:00 AM,29.053,0.0
7580,06/19/17 04:45:00 AM,29.053,0.0
7581,06/19/17 05:00:00 AM,29.053,0.0
7582,06/19/17 05:15:00 AM,29.053,0.0
7583,06/19/17 05:30:00 AM,29.053,0.0
7584,06/19/17 05:45:00 AM,29.053,0.0
7585,06/19/17 06:00:00 AM,29.053,0.0
7586,06/19/17 06:15:00 AM,29.053,21.5
7587,06/19/17 06:30:00 AM,29.053,75.3
7588,06/19/17 06:45:00 AM,29.053,226.0
7589,06/19/17 07:00:00 AM,29.053,204.5
7590,06/19/17 07:15:00 AM,29.053,441.3
7591,06/19/17 07:30:00 AM,29.053,667.4
7592,06/19/17 07:45:00 AM,29.053,376.7
7593,06/19/17 08:00:00 AM,29.053,355.2
7594,06/19/17 08:15:00 AM,29.053,387.5
7595,06/19/17 08:30:00 AM,29.352,850.4
7596,06/19/17 08:45:00 AM,29.352,1130.2
7597,06/19/17 09:00:00 AM,29.452,1463.9
7598,06/19/17 09:15:00 AM,29.352,1722.2
7599,06/19/17 09:30:00 AM,29.252,1980.6
7600,06/19/17 09:45:00 AM,29.252,2152.8
7601,06/19/17 10:00:00 AM,29.452,2411.1
7602,06/19/17 10:15:00 AM,29.552,2755.6
7603,06/19/17 10:30:00 AM,29.652,2411.1
7604,06/19/17 10:45:00 AM,29.652,1722.2
7605,06/19/17 11:00:00 AM,29.652,1313.2
7606,06/19/17 11:15:00 AM,29.652,1808.3
7607,06/19/17 11:30:00 AM,29.752,3444.5
7608,06/19/17 11:45:00 AM,29.853,3444.5
7609,06/19/17 12:00:00 PM,29.452,699.7
7610,06/19/17 12:15:00 PM,29.252,1076.4
7611,06/19/17 12:30:00 PM,29.452,3616.7
7612,06/19/17 12:45:00 PM,29.452,4305.6
7613,06/19/17 01:00:00 PM,29.552,2755.6
7614,06/19/17 01:15:00 PM,29.452,3444.5
7615,06/19/17 01:30:00 PM,29.452,2927.8
7616,06/19/17 01:45:00 PM,29.552,3272.2
7617,06/19/17 02:00:00 PM,29.552,2755.6
7618,06/19/17 02:15:00 PM,29.452,2152.8
7619,06/19/17 02:30:00 PM,29.552,2325.0
7620,06/19/17 02:45:00 PM,29.552,1463.9
7621,06/19/17 03:00:00 PM,29.552,2325.0
7622,06/19/17 03:15:00 PM,29.552,1722.2
7623,06/19/17 03:30:00 PM,29.452,936.5
7624,06/19/17 03:45:00 PM,29.452,1054.9
7625,06/19/17 04:00:00 PM,29.452,1044.1
7626,06/19/17 04:15:00 PM,29.452,796.5
7627,06/19/17 04:30:00 PM,29.452,635.1
7628,06/19/17 04:45:00 PM,29.352,301.4
7629,06/19/17 05:00:00 PM,29.452,452.1
7630,06/19/17 05:15:00 PM,29.452,333.7
7631,06/19/17 05:30:00 PM,29.452,258.3
7632,06/19/17 05:45:00 PM,29.452,172.2
7633,06/19/17 06:00:00 PM,29.452,107.6
7634,06/19/17 06:15:00 PM,29.352,21.5
7635,06/19/17 06:30:00 PM,29.352,0.0
7636,06/19/17 06:45:00 PM,29.352,0.0
7637,06/19/17 07:00:00 PM,29.352,0.0
7638,06/19/17 07:15:00 PM,29.352,0.0
7639,06/19/17 07:30:00 PM,29.352,0.0
7640,06/19/17 07:45:00 PM,29.352,0.0
7641,06/19/17 08:00:00 PM,29.452,0.0
7642,06/19/17 08:15:00 PM,29.552,0.0
7643,06/19/17 08:30:00 PM,29.652,0.0
7644,06/19/17 08:45:00 PM,29.652,0.0
7645,06/19/17 09:00:00 PM,29.652,0.0
7646,06/19/17 09:15:00 PM,29.552,0.0
7647,06/19/17 09:30:00 PM,29.552,0.0
7648,06/19/17 09:45:00 PM,29.552,0.0
7649,06/19/17 10:00:00 PM,29.552,0.0
7650,06/19/17 10:15:00 PM,29.552,0.0
7651,06/19/17 10:30:00 PM,29.552,0.0
7652,06/19/17 10:45:00 PM,29.552,0.0
7653,06/19/17 11:00:00 PM,29.552,0.0
7654,06/19/17 11:15:00 PM,29.552,0.0
7655,06/19/17 11:30:00 PM,29.552,0.0
7656,06/19/17 11:45:00 PM,29.552,0.0
7657,06/20/17 12:00:00 AM,29.552,0.0
7658,06/20/17 12:15:00 AM,29.552,0.0
7659,06/20/17 12:30:00 AM,29.552,0.0
7660,06/20/17 12:45:00 AM,29.552,0.0
7661,06/20/17 01:00:00 AM,29.552,0.0
7662,06/20/17 01:15:00 AM,29.552,0.0
7663,06/20/17 01:30:00 AM,29.552,0.0
7664,06/20/17 01:45:00 AM,29.552,0.0
7665,06/20/17 02:00:00 AM,29.552,0.0
7666,06/20/17 02:15:00 AM,29.552,0.0
7667,06/20/17 02:30:00 AM,29.452,0.0
7668,06/20/17 02:45:00 AM,29.452,0.0
7669,06/20/17 03:00:00 AM,29.452,0.0
7670,06/20/17 03:15:00 AM,29.452,0.0
7671,06/20/17 03:30:00 AM,29.452,0.0
7672,06/20/17 03:45:00 AM,29.452,0.0
7673,06/20/17 04:00:00 AM,29.452,0.0
7674,06/20/17 04:15:00 AM,29.452,0.0
7675,06/20/17 04:30:00 AM,29.452,0.0
7676,06/20/17 04:45:00 AM,29.452,0.0
7677,06/20/17 05:00:00 AM,29.452,0.0
7678,06/20/17 05:15:00 AM,29.452,0.0
7679,06/20/17 05:30:00 AM,29.452,0.0
7680,06/20/17 05:45:00 AM,29.452,0.0
7681,06/20/17 06:00:00 AM,29.452,0.0
7682,06/20/17 06:15:00 AM,29.452,53.8
7683,06/20/17 06:30:00 AM,29.452,129.2
7684,06/20/17 06:45:00 AM,29.452,236.8
7685,06/20/17 07:00:00 AM,29.452,333.7
7686,06/20/17 07:15:00 AM,29.452,505.9
7687,06/20/17 07:30:00 AM,29.452,710.4
7688,06/20/17 07:45:00 AM,29.452,807.3
7689,06/20/17 08:00:00 AM,29.452,979.5
7690,06/20/17 08:15:00 AM,29.552,1108.7
7691,06/20/17 08:30:00 AM,29.552,1227.1
7692,06/20/17 08:45:00 AM,29.552,1550.0
7693,06/20/17 09:00:00 AM,29.552,1636.1
7694,06/20/17 09:15:00 AM,29.652,2152.8
7695,06/20/17 09:30:00 AM,29.552,2411.1
7696,06/20/17 09:45:00 AM,29.652,2755.6
7697,06/20/17 10:00:00 AM,29.552,936.5
7698,06/20/17 10:15:00 AM,29.652,3272.2
7699,06/20/17 10:30:00 AM,29.652,4477.8
7700,06/20/17 10:45:00 AM,29.652,4305.6
7701,06/20/17 11:00:00 AM,29.752,4133.4
7702,06/20/17 11:15:00 AM,29.752,4477.8
7703,06/20/17 11:30:00 AM,29.652,1550.0
7704,06/20/17 11:45:00 AM,29.752,1636.1
7705,06/20/17 12:00:00 PM,29.752,5166.7
7706,06/20/17 12:15:00 PM,29.853,5511.1
7707,06/20/17 12:30:00 PM,29.853,5511.1
7708,06/20/17 12:45:00 PM,29.853,4305.6
7709,06/20/17 01:00:00 PM,29.752,3272.2
7710,06/20/17 01:15:00 PM,29.853,5511.1
7711,06/20/17 01:30:00 PM,29.853,5166.7
7712,06/20/17 01:45:00 PM,29.853,4822.3
7713,06/20/17 02:00:00 PM,29.752,4822.3
7714,06/20/17 02:15:00 PM,29.752,3788.9
7715,06/20/17 02:30:00 PM,29.752,3961.1
7716,06/20/17 02:45:00 PM,29.752,2927.8
7717,06/20/17 03:00:00 PM,29.752,2927.8
7718,06/20/17 03:15:00 PM,29.652,2325.0
7719,06/20/17 03:30:00 PM,29.652,2066.7
7720,06/20/17 03:45:00 PM,29.652,1808.3
7721,06/20/17 04:00:00 PM,29.652,1463.9
7722,06/20/17 04:15:00 PM,29.652,516.7
7723,06/20/17 04:30:00 PM,29.652,1184.0
7724,06/20/17 04:45:00 PM,29.652,882.6
7725,06/20/17 05:00:00 PM,29.652,602.8
7726,06/20/17 05:15:00 PM,29.652,452.1
7727,06/20/17 05:30:00 PM,29.652,312.2
7728,06/20/17 05:45:00 PM,29.652,172.2
7729,06/20/17 06:00:00 PM,29.652,107.6
7730,06/20/17 06:15:00 PM,29.652,21.5
7731,06/20/17 06:30:00 PM,29.652,0.0
7732,06/20/17 06:45:00 PM,29.652,0.0
7733,06/20/17 07:00:00 PM,29.652,0.0
7734,06/20/17 07:15:00 PM,29.652,0.0
7735,06/20/17 07:30:00 PM,29.652,0.0
7736,06/20/17 07:45:00 PM,29.752,0.0
7737,06/20/17 08:00:00 PM,29.752,0.0
7738,06/20/17 08:15:00 PM,29.752,0.0
7739,06/20/17 08:30:00 PM,29.752,0.0
7740,06/20/17 08:45:00 PM,29.752,0.0
7741,06/20/17 09:00:00 PM,29.652,0.0
7742,06/20/17 09:15:00 PM,29.752,0.0
7743,06/20/17 09:30:00 PM,29.652,0.0
7744,06/20/17 09:45:00 PM,29.652,0.0
7745,06/20/17 10:00:00 PM,29.652,0.0
7746,06/20/17 10:15:00 PM,29.652,0.0
7747,06/20/17 10:30:00 PM,29.652,0.0
7748,06/20/17 10:45:00 PM,29.652,0.0
7749,06/20/17 11:00:00 PM,29.652,0.0
7750,06/20/17 11:15:00 PM,29.652,0.0
7751,06/20/17 11:30:00 PM,29.652,0.0
7752,06/20/17 11:45:00 PM,29.652,0.0
7753,06/21/17 12:00:00 AM,29.652,0.0
7754,06/21/17 12:15:00 AM,29.652,0.0
7755,06/21/17 12:30:00 AM,29.652,0.0
7756,06/21/17 12:45:00 AM,29.552,0.0
7757,06/21/17 01:00:00 AM,29.652,0.0
7758,06/21/17 01:15:00 AM,29.652,0.0
7759,06/21/17 01:30:00 AM,29.552,0.0
7760,06/21/17 01:45:00 AM,29.552,0.0
7761,06/21/17 02:00:00 AM,29.552,0.0
7762,06/21/17 02:15:00 AM,29.552,0.0
7763,06/21/17 02:30:00 AM,29.552,0.0
7764,06/21/17 02:45:00 AM,29.552,0.0
7765,06/21/17 03:00:00 AM,29.552,0.0
7766,06/21/17 03:15:00 AM,29.552,0.0
7767,06/21/17 03:30:00 AM,29.552,0.0
7768,06/21/17 03:45:00 AM,29.552,0.0
7769,06/21/17 04:00:00 AM,29.452,0.0
7770,06/21/17 04:15:00 AM,29.452,0.0
7771,06/21/17 04:30:00 AM,29.452,0.0
7772,06/21/17 04:45:00 AM,29.452,0.0
7773,06/21/17 05:00:00 AM,29.452,0.0
7774,06/21/17 05:15:00 AM,29.452,0.0
7775,06/21/17 05:30:00 AM,29.452,0.0
7776,06/21/17 05:45:00 AM,29.352,0.0
7777,06/21/17 06:00:00 AM,29.452,0.0
7778,06/21/17 06:15:00 AM,29.452,43.1
7779,06/21/17 06:30:00 AM,29.452,107.6
7780,06/21/17 06:45:00 AM,29.352,193.8
7781,06/21/17 07:00:00 AM,29.452,290.6
7782,06/21/17 07:15:00 AM,29.452,430.6
7783,06/21/17 07:30:00 AM,29.452,559.7
7784,06/21/17 07:45:00 AM,29.452,688.9
7785,06/21/17 08:00:00 AM,29.452,882.6
7786,06/21/17 08:15:00 AM,29.452,1033.3
7787,06/21/17 08:30:00 AM,29.552,1291.7
7788,06/21/17 08:45:00 AM,29.552,1550.0
7789,06/21/17 09:00:00 AM,29.552,1345.5
7790,06/21/17 09:15:00 AM,29.552,441.3
7791,06/21/17 09:30:00 AM,29.652,2066.7
7792,06/21/17 09:45:00 AM,29.652,2066.7
7793,06/21/17 10:00:00 AM,29.752,2583.4
7794,06/21/17 10:15:00 AM,29.652,2411.1
7795,06/21/17 10:30:00 AM,29.752,2927.8
7796,06/21/17 10:45:00 AM,29.752,3788.9
7797,06/21/17 11:00:00 AM,29.752,2583.4
7798,06/21/17 11:15:00 AM,29.853,2755.6
7799,06/21/17 11:30:00 AM,29.752,3100.0
7800,06/21/17 11:45:00 AM,29.652,3788.9
7801,06/21/17 12:00:00 PM,29.752,3444.5
7802,06/21/17 12:15:00 PM,29.652,3272.2
7803,06/21/17 12:30:00 PM,29.752,3616.7
7804,06/21/17 12:45:00 PM,29.652,3444.5
7805,06/21/17 01:00:00 PM,29.652,4133.4
7806,06/21/17 01:15:00 PM,29.752,3272.2
7807,06/21/17 01:30:00 PM,29.652,3100.0
7808,06/21/17 01:45:00 PM,29.652,2583.4
7809,06/21/17 02:00:00 PM,29.652,1980.6
7810,06/21/17 02:15:00 PM,29.652,2152.8
7811,06/21/17 02:30:00 PM,29.752,2325.0
7812,06/21/17 02:45:00 PM,29.652,2238.9
7813,06/21/17 03:00:00 PM,29.652,1980.6
7814,06/21/17 03:15:00 PM,29.652,1980.6
7815,06/21/17 03:30:00 PM,29.652,1377.8
7816,06/21/17 03:45:00 PM,29.652,1302.4
7817,06/21/17 04:00:00 PM,29.652,1151.7
7818,06/21/17 04:15:00 PM,29.652,1044.1
7819,06/21/17 04:30:00 PM,29.652,861.1
7820,06/21/17 04:45:00 PM,29.652,775.0
7821,06/21/17 05:00:00 PM,29.552,549.0
7822,06/21/17 05:15:00 PM,29.552,376.7
7823,06/21/17 05:30:00 PM,29.552,172.2
7824,06/21/17 05:45:00 PM,29.552,96.9
7825,06/21/17 06:00:00 PM,29.552,43.1
7826,06/21/17 06:15:00 PM,29.552,10.8
7827,06/21/17 06:30:00 PM,29.652,0.0
7828,06/21/17 06:45:00 PM,29.552,0.0
7829,06/21/17 07:00:00 PM,29.652,0.0
7830,06/21/17 07:15:00 PM,29.552,0.0
7831,06/21/17 07:30:00 PM,29.652,0.0
7832,06/21/17 07:45:00 PM,29.552,0.0
7833,06/21/17 08:00:00 PM,29.652,0.0
7834,06/21/17 08:15:00 PM,29.652,0.0
7835,06/21/17 08:30:00 PM,29.652,0.0
7836,06/21/17 08:45:00 PM,29.652,0.0
7837,06/21/17 09:00:00 PM,29.652,0.0
7838,06/21/17 09:15:00 PM,29.652,0.0
7839,06/21/17 09:30:00 PM,29.652,0.0
7840,06/21/17 09:45:00 PM,29.652,0.0
7841,06/21/17 10:00:00 PM,29.652,0.0
7842,06/21/17 10:15:00 PM,29.552,0.0
7843,06/21/17 10:30:00 PM,29.552,0.0
7844,06/21/17 10:45:00 PM,29.552,0.0
7845,06/21/17 11:00:00 PM,29.452,0.0
7846,06/21/17 11:15:00 PM,29.552,0.0
7847,06/21/17 11:30:00 PM,29.552,0.0
7848,06/21/17 11:45:00 PM,29.552,0.0
7849,06/22/17 12:00:00 AM,29.552,0.0
7850,06/22/17 12:15:00 AM,29.552,0.0
7851,06/22/17 12:30:00 AM,29.652,0.0
7852,06/22/17 12:45:00 AM,29.552,0.0
7853,06/22/17 01:00:00 AM,29.552,0.0
7854,06/22/17 01:15:00 AM,29.552,0.0
7855,06/22/17 01:30:00 AM,29.552,0.0
7856,06/22/17 01:45:00 AM,29.552,0.0
7857,06/22/17 02:00:00 AM,29.552,0.0
7858,06/22/17 02:15:00 AM,29.552,0.0
7859,06/22/17 02:30:00 AM,29.552,0.0
7860,06/22/17 02:45:00 AM,29.552,0.0
7861,06/22/17 03:00:00 AM,29.552,0.0
7862,06/22/17 03:15:00 AM,29.552,0.0
7863,06/22/17 03:30:00 AM,29.552,0.0
7864,06/22/17 03:45:00 AM,29.552,0.0
7865,06/22/17 04:00:00 AM,29.452,0.0
7866,06/22/17 04:15:00 AM,29.452,0.0
7867,06/22/17 04:30:00 AM,29.452,0.0
7868,06/22/17 04:45:00 AM,29.452,0.0
7869,06/22/17 05:00:00 AM,29.452,0.0
7870,06/22/17 05:15:00 AM,29.452,0.0
7871,06/22/17 05:30:00 AM,29.452,0.0
7872,06/22/17 05:45:00 AM,29.452,0.0
7873,06/22/17 06:00:00 AM,29.452,0.0
7874,06/22/17 06:15:00 AM,29.452,32.3
7875,06/22/17 06:30:00 AM,29.452,64.6
7876,06/22/17 06:45:00 AM,29.452,118.4
7877,06/22/17 07:00:00 AM,29.452,204.5
7878,06/22/17 07:15:00 AM,29.452,301.4
7879,06/22/17 07:30:00 AM,29.452,409.0
7880,06/22/17 07:45:00 AM,29.352,279.9
7881,06/22/17 08:00:00 AM,29.452,624.3
7882,06/22/17 08:15:00 AM,29.452,731.9
7883,06/22/17 08:30:00 AM,29.452,828.8
7884,06/22/17 08:45:00 AM,29.552,925.7
7885,06/22/17 09:00:00 AM,29.452,1022.6
7886,06/22/17 09:15:00 AM,29.452,1216.3
7887,06/22/17 09:30:00 AM,29.452,1313.2
7888,06/22/17 09:45:00 AM,29.552,1636.1
7889,06/22/17 10:00:00 AM,29.652,2066.7
7890,06/22/17 10:15:00 AM,29.752,2497.2
7891,06/22/17 10:30:00 AM,29.752,2325.0
7892,06/22/17 10:45:00 AM,29.853,2238.9
7893,06/22/17 11:00:00 AM,29.752,2066.7
7894,06/22/17 11:15:00 AM,29.652,2238.9
7895,06/22/17 11:30:00 AM,29.652,2325.0
7896,06/22/17 11:45:00 AM,29.652,2411.1
7897,06/22/17 12:00:00 PM,29.652,2583.4
7898,06/22/17 12:15:00 PM,29.652,2497.2
7899,06/22/17 12:30:00 PM,29.752,3616.7
7900,06/22/17 12:45:00 PM,29.752,3100.0
7901,06/22/17 01:00:00 PM,29.552,645.8
7902,06/22/17 01:15:00 PM,29.752,3272.2
7903,06/22/17 01:30:00 PM,29.752,3444.5
7904,06/22/17 01:45:00 PM,29.752,2497.2
7905,06/22/17 02:00:00 PM,29.652,871.9
7906,06/22/17 02:15:00 PM,29.752,2238.9
7907,06/22/17 02:30:00 PM,29.552,688.9
7908,06/22/17 02:45:00 PM,29.552,462.9
7909,06/22/17 03:00:00 PM,29.652,527.4
7910,06/22/17 03:15:00 PM,29.552,236.8
7911,06/22/17 03:30:00 PM,29.552,387.5
7912,06/22/17 03:45:00 PM,29.652,1377.8
7913,06/22/17 04:00:00 PM,29.652,430.6
7914,06/22/17 04:15:00 PM,29.652,624.3
7915,06/22/17 04:30:00 PM,29.652,570.5
7916,06/22/17 04:45:00 PM,29.552,139.9
7917,06/22/17 05:00:00 PM,29.552,107.6
7918,06/22/17 05:15:00 PM,29.552,86.1
7919,06/22/17 05:30:00 PM,29.652,86.1
7920,06/22/17 05:45:00 PM,29.652,107.6
7921,06/22/17 06:00:00 PM,29.552,32.3
7922,06/22/17 06:15:00 PM,29.552,10.8
7923,06/22/17 06:30:00 PM,29.552,0.0
7924,06/22/17 06:45:00 PM,29.552,0.0
7925,06/22/17 07:00:00 PM,29.552,0.0
7926,06/22/17 07:15:00 PM,29.552,0.0
7927,06/22/17 07:30:00 PM,29.552,0.0
7928,06/22/17 07:45:00 PM,29.552,0.0
7929,06/22/17 08:00:00 PM,29.552,0.0
7930,06/22/17 08:15:00 PM,29.552,0.0
7931,06/22/17 08:30:00 PM,29.552,0.0
7932,06/22/17 08:45:00 PM,29.752,0.0
7933,06/22/17 09:00:00 PM,29.752,0.0
7934,06/22/17 09:15:00 PM,29.752,0.0
7935,06/22/17 09:30:00 PM,29.752,0.0
